Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771881955398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,50,0,0,0,0,0,0,0,0,0,0,0,0,0,9.518868446350098,25769803776,0,13290455040,0
203,1771882058063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,5,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,9.523809432983398,5.1900129318237305,25769803776,0,13350764544,0
204,1771882058267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,18.18181800842285,5,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.1900129318237305,25769803776,0,13350797312,0
204,1771882058472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.1900129318237305,25769803776,0,13350567936,0
204,1771882058677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,15.000000953674316,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.1900129318237305,25769803776,0,13350567936,0
200,1771882058883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.140737533569336,25769803776,0,13346422784,0
204,1771882059083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.523809432983398,9.090909004211426,9.090909004211426,0,5,5,0,0,0,0,0,9.523809432983398,5.140737533569336,25769803776,0,13345734656,0
203,1771882059288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.140737533569336,25769803776,0,13345734656,0
204,1771882059493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.140737533569336,25769803776,0,13345734656,0
201,1771882059698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.140737533569336,25769803776,0,13345734656,0
203,1771882059900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,10,0,0,0,0,0,0,9.523809432983398,5.1692891120910645,25769803776,0,13336690688,0
204,1771882060104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,5,0,0,0,20,5,0,0,0,0,0,5,5.1692891120910645,25769803776,0,13336756224,0
204,1771882060310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.1692891120910645,25769803776,0,13336739840,0
201,1771882060514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.090909004211426,0,0,0,13.636363983154297,9.523809432983398,0,0,0,0,0,9.523809432983398,5.1692891120910645,25769803776,0,13336739840,0
204,1771882060717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5.1692891120910645,25769803776,0,13336739840,0
200,1771882060922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,4.761904716491699,0,20,0,0,0,0,0,0,9.090909004211426,5.140793800354004,25769803776,0,13332070400,0
202,1771882061123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,14.285715103149414,0,0,0,10,5,0,0,0,0,0,0,5.140793800354004,25769803776,0,13332119552,0
203,1771882061326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.140793800354004,25769803776,0,13332119552,0
204,1771882061530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.140793800354004,25769803776,0,13327925248,0
200,1771882061735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.140793800354004,25769803776,0,13327925248,0
204,1771882061937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,14.285715103149414,0,0,0,5,0,0,0,0,0,0,0,5.151259899139404,25769803776,0,13327974400,0
204,1771882062142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.545454502105713,0,0,5,5,0,0,0,0,0,9.523809432983398,5.151259899139404,25769803776,0,13327810560,0
201,1771882062347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.151259899139404,25769803776,0,13327794176,0
200,1771882062549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.151259899139404,25769803776,0,13310509056,0
201,1771882062750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,10,10,0,0,0,0,0,0,5.151259899139404,25769803776,0,13310509056,0
201,1771882062952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,10,0,0,0,0,5,0,0,0,0,0,5,5.357716083526611,25769803776,0,13310476288,0
204,1771882063155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,4.545454502105713,0,0,0,0,0,0,0,0,0,5.357716083526611,25769803776,0,13310476288,0
204,1771882063359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,9.523809432983398,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.357716083526611,25769803776,0,13310427136,0
203,1771882063564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,5.357716083526611,25769803776,0,13310427136,0
201,1771882063768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,4.545454502105713,0,0,0,0,0,0,0,0,0,0,5.357716083526611,25769803776,0,13310427136,0
204,1771882063971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,0,0,0,10,5.139524936676025,25769803776,0,13310427136,0
204,1771882064176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,28.571430206298828,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.139524936676025,25769803776,0,13310263296,0
200,1771882064381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.139524936676025,25769803776,0,13310279680,0
203,1771882064582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,5,0,0,0,0,0,0,5,5.139524936676025,25769803776,0,13310328832,0
201,1771882064787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.1303486824035645,25769803776,0,13310279680,0
204,1771882064989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,9.523809432983398,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,10,5.1303486824035645,25769803776,0,13310148608,0
204,1771882065194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,13.636363983154297,5,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5.1303486824035645,25769803776,0,13310148608,0
204,1771882065399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.1303486824035645,25769803776,0,13310148608,0
202,1771882065604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.1303486824035645,25769803776,0,13310132224,0
200,1771882065807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,9.523809432983398,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.159862518310547,25769803776,0,13310279680,0
204,1771882066008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.159862518310547,25769803776,0,13310345216,0
201,1771882066213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.090909004211426,0,0,0,5,15.000000953674316,0,0,0,0,0,0,5.159862518310547,25769803776,0,13310377984,0
204,1771882066415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,4.761904716491699,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.159862518310547,25769803776,0,13310377984,0
204,1771882066620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.159862518310547,25769803776,0,13310377984,0
203,1771882066825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.222980499267578,25769803776,0,13310377984,0
203,1771882067030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,10,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.222980499267578,25769803776,0,13310459904,0
203,1771882067234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,4.545454502105713,0,0,5,0,0,0,0,0,0,0,5.222980499267578,25769803776,0,13310492672,0
204,1771882067438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.222980499267578,25769803776,0,13310689280,0
202,1771882067643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,5.222980499267578,25769803776,0,13310689280,0
201,1771882067846,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,9.523809432983398,0,0,0,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,0,5.3210625648498535,25769803776,0,13310427136,0
204,1771882068048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,5,5,0,4.761904716491699,14.285715103149414,10,0,0,0,0,0,0,5.3210625648498535,25769803776,0,13310525440,0
202,1771882068253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.3210625648498535,25769803776,0,13310509056,0
204,1771882068457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,9.523809432983398,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.3210625648498535,25769803776,0,13310361600,0
200,1771882068661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.3210625648498535,25769803776,0,13310377984,0
204,1771882068863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,5,9.090909004211426,0,0,0,0,0,9.523809432983398,5.26238489151001,25769803776,0,13310377984,0
203,1771882069068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,5,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.26238489151001,25769803776,0,13311148032,0
202,1771882069272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,5.26238489151001,25769803776,0,13311410176,0
201,1771882069475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.26238489151001,25769803776,0,13311410176,0
204,1771882069678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,9.523809432983398,5.26238489151001,25769803776,0,13311410176,0
202,1771882069883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.262400150299072,25769803776,0,13311410176,0
201,1771882070085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.523809432983398,5.262400150299072,25769803776,0,13311475712,0
204,1771882070288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.262400150299072,25769803776,0,13311393792,0
202,1771882070493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.262400150299072,25769803776,0,13311623168,0
200,1771882070696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.262400150299072,25769803776,0,13311623168,0
203,1771882070897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.1949310302734375,25769803776,0,13311623168,0
202,1771882071102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,5,5.1949310302734375,25769803776,0,13311655936,0
203,1771882071305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,5,0,0,0,0,0,0,0,5.1949310302734375,25769803776,0,13311606784,0
199,1771882071509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.1949310302734375,25769803776,0,13311606784,0
204,1771882071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,5,5.1949310302734375,25769803776,0,13311655936,0
203,1771882071914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.149278163909912,25769803776,0,13311459328,0
203,1771882072118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.149278163909912,25769803776,0,13311639552,0
204,1771882072323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,0,0,0,0,25,9.523809432983398,0,0,0,0,0,5,5.149278163909912,25769803776,0,13311606784,0
201,1771882072528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.149278163909912,25769803776,0,13311475712,0
199,1771882072730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.149278163909912,25769803776,0,13311475712,0
204,1771882072931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,5.1575236320495605,25769803776,0,13311426560,0
204,1771882073136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.1575236320495605,25769803776,0,13311524864,0
204,1771882073341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,5,5.1575236320495605,25769803776,0,13311541248,0
200,1771882073546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.1575236320495605,25769803776,0,13311492096,0
204,1771882073747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.1575236320495605,25769803776,0,13311492096,0
204,1771882073952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.155325889587402,25769803776,0,13311623168,0
204,1771882074157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.155325889587402,25769803776,0,13311606784,0
204,1771882074362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,40,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,20,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,5,5.155325889587402,25769803776,0,13311901696,0
203,1771882074567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,40,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,21.052631378173828,10,0,0,4.761904716491699,0,10,5,0,0,0,0,0,4.761904716491699,5.155325889587402,25769803776,0,13312016384,0
204,1771882074771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,40,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.155325889587402,25769803776,0,13312016384,0
201,1771882074976,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,40,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,10,5.155618190765381,25769803776,0,13312000000,0
203,1771882075178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,40,2.1999998092651367,2.1999998092651367,3.4000000953674316,2.1999998092651367,3.4000000953674316,40,2.1999998092651367,23.809524536132813,10,5,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.155618190765381,25769803776,0,13312131072,0
204,1771882075382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,0,0,5,5.155618190765381,25769803776,0,13312163840,0
204,1771882075587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,5,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,4.761904716491699,5.155618190765381,25769803776,0,13312114688,0
201,1771882075792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.146368026733398,25769803776,0,13312131072,0
201,1771882075994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,9.523809432983398,0,0,5,0,0,0,0,0,0,5,5.146368026733398,25769803776,0,13312212992,0
200,1771882076196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,9.523809432983398,0,0,0,19.047618865966797,13.636363983154297,0,0,0,0,0,10,5.146368026733398,25769803776,0,13312278528,0
202,1771882076398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.146368026733398,25769803776,0,13312294912,0
204,1771882076600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.146368026733398,25769803776,0,13312327680,0
203,1771882076805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,4.761904716491699,0,0,10,0,0,0,0,0,0,5,5.178224563598633,25769803776,0,13312475136,0
203,1771882077008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,4.761904716491699,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,5.178224563598633,25769803776,0,13312573440,0
200,1771882077213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,10,0,0,0,0,0,0,5,5.178224563598633,25769803776,0,13312507904,0
203,1771882077414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10.526315689086914,20,0,0,0,0,0,5,5.178224563598633,25769803776,0,13312491520,0
202,1771882077618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.178224563598633,25769803776,0,13312638976,0
204,1771882077822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.210471153259277,25769803776,0,13312655360,0
199,1771882078027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,5.263157844543457,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,4.761904716491699,5.210471153259277,25769803776,0,13312655360,0
202,1771882078227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,23.809524536132813,4.761904716491699,0,0,0,5,5.263157844543457,0,0,0,0,0,5,5.210471153259277,25769803776,0,13312704512,0
